PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Your Skype To Go number for ${ev.CONTACTNAME}: ${ev.SKYPEIN_NO} is now active. Simply call this number whenever you want to talk to ${ev.CONTACTNAME}.<br />\n<br />\nYou can <@link.togosetup>visit your account</@> and set up additional Skype To Go numbers to call other friends or family members.<br />\n<br />\nTip: Save your Skype To Go number to your address book so you can easily make calls over Skype, directly from your mobile.<br />\n<br />\n<@link.togolearn>Learn more about Skype To Go</@>",,"Tu número de Skype To Go para ${ev.CONTACTNAME} (${ev.SKYPEIN_NO}), ya está activo. Simplemente llama a este número cada vez que quieras hablar con ${ev.CONTACTNAME}.<br />\n<br />\nSi quieres configurar más números de Skype To Go para llamar a otros amigos o familiares, hazlo <@link.togosetup>a través de tu cuenta</@>.<br />\n<br />\nConsejo: guarda tu número de Skype To Go en la libreta de direcciones. De esta forma podrás llamar fácilmente por Skype desde tu teléfono móvil.<br />\n<br />\n<@link.togolearn>Más información sobre Skype To Go</@>",,"None",,"All",,"Skype for Business",,""
"Your Skype To Go number <@layout.boldDetail>${ev.ACCESS_NUMBER}</@> is ready to use. Simply call this number to dial any international phone number. You don't have to be at a computer and you'll still enjoy the same great Skype rates.<br />\n<br />\n<@link.togosetup>Visit your account</@> to set up additional Skype To Go numbers for calling friends or family members directly.<br />\n<br />\nTip: Save your Skype To Go number to your address book so you can easily make calls over Skype, directly from your mobile.<br />\n<br />\n<@link.togolearn>Learn more about Skype To Go</@>",,"Tu número de Skype To Go <@layout.boldDetail>${ev.ACCESS_NUMBER}</@> ya está listo. Simplemente llama a este número y podrás marcar cualquier número de teléfono internacional. No es necesario que uses una computadora y podrás seguir disfrutando de las excepcionales tarifas de Skype.<br />\n<br />\nSi quieres configurar más números de Skype To Go para llamar a otros amigos o familiares, hazlo <@link.togosetup>a través de tu cuenta</@>.<br />\n<br />\nConsejo: guarda tu número de Skype To Go en la libreta de direcciones. De esta forma podrás llamar fácilmente por Skype desde tu teléfono móvil.<br />\n<br />\n<@link.togolearn>Más información acerca de Skype To Go</@>",,"None",,"All",,"Skype for Business",,""
"The administrator - ${ev.COMPANY_ADMIN} - of the Skype Manager called ${ev.COMPANY} has removed Skype Credit from your account.<br />\n<br />\nYou’ll no longer be able to make calls to landline and mobile phones.<br />\n<br />\nIf you believe this was done in error please <@link.bcpaccount>contact the administrator</@> of your Skype Manager immediately.",,"${ev.COMPANY_ADMIN}, administrador del Skype Manager denominado ${ev.COMPANY}, quitó el crédito de Skype de tu cuenta.<br />\n<br />\nYa no podrás hacer llamadas a teléfonos fijos ni móviles.<br />\n<br />\nSi consideras que se trata de un error, <@link.bcpaccount>comunícate con el administrador</@> de tu Skype Manager de inmediato.",,"None",,"All",,"Skype for Business",,""
"You have a refund - see details below. Refunds typically take 5-7 business days to appear in your account.<br />\n<br />\nYou'll no longer be able to use the service you requested the refund for.<br />\n<br />\nTo check your transactions and manage your purchases please <@link.myaccount>sign in to your account</@>.",,"Te hicimos un reembolso. Consulta los detalles a continuación. Generalmente, para que los reembolsos aparezcan en tu cuenta deben transcurrir entre 5 y 7 días hábiles.<br />\n<br />\nYa no podrás usar el servicio para el que solicitaste el reembolso.<br />\n<br />\nPara consultar las transacciones y administrar las compras, <@link.myaccount>inicia sesión en tu cuenta</@>.",,"None",,"All",,"Skype for Business",,""
"Thanks for setting up Auto-recharge. When your balance falls below ${money(ev.TRIGGER_AMOUNT, ev.CURRENCY)}, your account will be automatically credited with ${money(ev.AMOUNT, ev.CURRENCY)} by the same payment method chosen when you first signed up with Skype. You can view or amend your Auto-recharge settings by going to <@link.autorecharge>your account</@> and signing in with your ${brand.username} and password.",,"Gracias por configurar la recarga automática. Cuando tu saldo sea inferior a ${money(ev.TRIGGER_AMOUNT, ev.CURRENCY)}, tu cuenta se recargará automáticamente con ${money(ev.AMOUNT, ev.CURRENCY)} mediante la misma forma de pago que elegiste al suscribirte por primera vez a Skype. Para ver o modificar la configuración de la recarga automática, visita <@link.autorecharge>tu cuenta</@> e inicia sesión con tu ${brand.username} y contraseña.",,"None",,"All",,"Skype for Business",,""
"Your Skype Manager called ${ev.COMPANY} will be automatically credited with ${money(ev.AMOUNT, ev.CURRENCY)} when the balance falls below ${money(ev.TRIGGER_AMOUNT, ev.CURRENCY)}. You can view or amend Auto-recharge settings by <@link.bcppaymentpref>signing into your Skype Manager</@>.",,"En tu Skype Manager denominado ${ev.COMPANY} se acreditarán automáticamente ${money(ev.AMOUNT, ev.CURRENCY)} cuando el saldo sea inferior a ${money(ev.TRIGGER_AMOUNT, ev.CURRENCY)}. Puedes ver o modificar la configuración de la recarga automática <@link.bcppaymentpref>iniciando sesión en tu Skype Manager</@>.",,"None",,"All",,"Skype for Business",,""
"The administrator of the Skype Manager called ${ev.COMPANY} has set you up with Auto-recharge. Your account will now be automatically credited with ${money(ev.AMOUNT, ev.CURRENCY)} when the balance falls below ${money(ev.TRIGGER_AMOUNT, ev.CURRENCY)}. You can view or cancel your Auto-recharge settings at any time by visiting <@link.autorecharge>your account</@> and signing in with your ${brand.username} and password.",,"El administrador del Skype Manager denominado ${ev.COMPANY} configuró la recarga automática. Se acreditarán automáticamente en tu cuenta ${money(ev.AMOUNT, ev.CURRENCY)} cuando el saldo sea inferior a ${money(ev.TRIGGER_AMOUNT, ev.CURRENCY)}. Puedes consultar o cancelar la configuración de la recarga automática en cualquier momento visitando <@link.autorecharge>tu cuenta</@> e iniciando sesión con tu nombre de usuario (${brand.username}) y contraseña.",,"None",,"All",,"Skype for Business",,""
"Unfortunately, a problem processing your payment details meant we were unable to Auto-recharge your Skype Credit balance.<br />\n<br />\nYou can re-enable your Auto-recharge by signing into <@link.autorecharge>your account</@> and signing in with your ${brand.name} username and password.",,"Lamentablemente, no podemos recargar automáticamente tu saldo de crédito de Skype por un problema en el procesamiento de la información de pago.<br />\n<br />\nPuedes volver a habilitar la recarga automática iniciando sesión en <@link.autorecharge>tu cuenta</@> con tu nombre de usuario y contraseña de ${brand.name}.",,"None",,"All",,"Skype for Business",,""
"Unfortunately, a problem processing your payment details meant we were unable to Auto-recharge the Skype Credit balance of your Skype Manager named ${ev.COMPANY}.<br />\n<br />\nYou can view or amend Auto-recharge settings by <@link.bcppaymentpref>signing into your Skype Manager</@>.",,"Lamentablemente, no pudimos recargar automáticamente tu saldo de crédito de Skype del Skype Manager denominado ${ev.COMPANY} por un problema en el procesamiento de la información de pago.<br />\n<br />\nPuedes ver o modificar la configuración de la recarga automática <@link.bcppaymentpref>iniciando sesión en tu Skype Manager</@>.",,"None",,"All",,"Skype for Business",,""
"Unfortunately, we were unable to Auto-recharge your Skype Credit balance as you have reached your monthly spending limit. For fraud prevention purposes we impose restrictions on the amount of Skype Credit you can purchase. We apologize if this has caused you any inconvenience.<br />\n<br />\nFind out more about <@link.limits>monthly limits</@>.<br />\n<@layout.h3>What can you do about it?</@>",,"Lamentablemente no pudimos recargar automáticamente tu saldo de crédito de Skype porque llegaste al límite de tus gastos mensuales. Para prevenir fraudes, imponemos restricciones en la cantidad de crédito de Skype que puedes comprar. Lamentamos las molestias ocasionadas.<br />\n<br />\nMás información sobre los <@link.limits>límites mensuales</@>.<br />\n<@layout.h3>¿Qué puedes hacer al respecto?</@>",,"None",,"All",,"Skype for Business",,""
"You can change your Auto-recharge payment details to an alternative payment method such as PayPal. <br />\n<br />\nSee the different <@link.waystopay>ways to pay</@> for Skype products.",,"Puedes cambiar la información de pago de la recarga automática y usar una forma de pago alternativa, por ejemplo, PayPal. <br />\n<br />\nConsulta las diferentes <@link.waystopay>formas de pago</@> para los productos de Skype.",,"None",,"All",,"Skype for Business",,""
"The best way to buy credit is to use an alternative payment method. Choose one that has a higher payment limit than the method you're currently using. \n<br />\n<br />\nSee the different <@link.waystopay>ways to pay</@> for Skype products.",,"La mejor manera de comprar crédito es usando una forma de pago alternativa. Escoge cualquiera que tenga un límite de pago más alto que el que tiene tu forma de pago actual. \n<br />\n<br />\nConsulta las diferentes <@link.waystopay>formas de pago</@> para los productos de Skype.",,"None",,"All",,"Skype for Business",,""
"The Auto-recharge setting on your account has been cancelled.<br />\n<br />\nPossible reasons why your Auto-recharge was cancelled are:<br />\n<br />\n1. You cancelled Auto-recharge yourself.<br />\n2. The credit card you use for Auto-recharge payments has expired.<br />\n3. You are using PayPal for your Auto-recharge payments and either the credit card linked with your PayPal account is no longer valid (for example, it has expired), or you have cancelled your billing agreement with Skype on the PayPal website.<br />\n<br />\nBut don't worry, you can sign up for Auto-recharge again by visiting <@link.autorecharge>your account</@>\n<br />\n<br />\nPlease remember that you can change the payment method for your Auto-recharge agreement in the Skype account.",,"La configuración de recarga automática de tu cuenta se canceló.<br />\n<br />\nLas posibles razones de la cancelación de la recarga automática son las siguientes:<br />\n<br />\n1. Tú mismo cancelaste la recarga automática.<br />\n2. La tarjeta de crédito que usas para realizar los pagos de la recarga automática venció.<br />\n3. Usas PayPal para realizar los pagos de la recarga automática pero la tarjeta de crédito vinculada a tu cuenta de PayPal ya no es válida (por ejemplo, venció) o cancelaste tu contrato de facturación con Skype en el sitio web de PayPal.<br />\n<br />\nPero no te preocupes, porque puedes suscribirte de nuevo a la recarga automática visitando <@link.autorecharge>tu cuenta</@>.\n<br />\n<br />\nRecuerda que puedes modificar la forma de pago de tu contrato de recarga automática en la cuenta de Skype.",,"None",,"All",,"Skype for Business",,""
"This email confirms that Auto-recharge has been cancelled for the Skype Manager called ${ev.COMPANY}.<br />\n<br />\nPossible reasons why Auto-recharge was cancelled are:<br />\n<br />\n1. You cancelled Auto-recharge yourself.<br />\n2. The credit card you use for Auto-recharge payments has expired.<br />\n3. You are using PayPal for your Auto-recharge payments and either the credit card linked with your PayPal account is no longer valid (for example, it has expired), or you have cancelled your billing agreement with Skype on the PayPal website.",,"Este mensaje de correo electrónico es para confirmar que se canceló la recarga automática para el Skype Manager denominado ${ev.COMPANY}.<br />\n<br />\nLas posibles razones de la cancelación de la recarga automática son las siguientes:<br />\n<br />\n1. Tú mismo cancelaste la recarga automática.<br />\n2. La tarjeta de crédito que usas para realizar los pagos de la recarga automática venció.<br />\n3. Usas PayPal para realizar los pagos de la recarga automática pero la tarjeta de crédito vinculada a tu cuenta de PayPal ya no es válida (por ejemplo, venció) o cancelaste tu contrato de facturación con Skype en el sitio web de PayPal.",,"None",,"All",,"Skype for Business",,""
"Just to let you know that your credit or debit card - ${ev.PAYMENT_METHOD_NAME} XXXX-${ev.PAYMENT_METHOD_DATA} - that currently funds your Auto-recharge payments will expire at the end of the month.<br />\n<br />\nTo ensure uninterrupted access to your Skype features, please update your payment details by signing into <@link.autorecharge>your account</@>. Then click <@layout.boldDetail>Change</@> to add your new card details or select an existing one if you have one.<br />\n",,"Solo queremos comentarte que la tarjeta de crédito o débito (${ev.PAYMENT_METHOD_NAME}XXXX-${ev.PAYMENT_METHOD_DATA}) que usas actualmente para realizar los pagos de tu suscripción vence a fin de mes.<br />\n<br />\nPara garantizar el acceso ininterrumpido a tus funciones de Skype, actualiza tus detalles de pago iniciando sesión con <@link.autorecharge>tu cuenta</@>. A continuación, haz clic en <@layout.boldDetail>Cambiar</@> para agregar los detalles de tu nueva tarjeta o selecciona una existente, si la tienes.<br />\n",,"None",,"All",,"Skype for Business",,""
"<@layout.h3>We’re just reminding you about your automatic payment</@>\nYour Skype Number (${ev.SKYPEIN_NO}) will automatically renew in ${ev.DAYS_UNTIL_PAYMENT} days. You don’t have to do anything and your service will continue without any interruptions. If you wish to cancel your Skype Number, or if you’d like to update your payment details, then visit <@link.account>your account</@>.",,"<@layout.h3>Este es solo un recordatorio del pago automático</@>\nTu número de Skype (${ev.SKYPEIN_NO}) se renovará automáticamente en ${ev.DAYS_UNTIL_PAYMENT} días. No tienes que hacer nada y tu servicio continuará sin interrupciones. Si deseas cancelar tu número de Skype o si deseas actualizar tu información de pago, ve a <@link.account>tu cuenta</@>.",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>If you have any questions check <@link.account_portal>Your Account</@> or visit our <@link.help>customer support site</@>.</@>",,"<@layout.boldDetail>Si tienes alguna pregunta, revisa <@link.account_portal>tu cuenta</@> o visita nuestro <@link.help>sitio de asistencia al cliente</@>.</@>",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>We hope you will continue to use your subscription.</@>",,"<@layout.boldDetail>Esperamos que sigas utilizando tu suscripción.</@>",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>We hope you’re enjoying your ’${ev.PRODUCT}’ subscription.</@>",,""<@layout.boldDetail>Esperamos que estés disfrutando de tu suscripción ""${ev.PRODUCT}"".</@>"",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>As a reminder, your ’${ev.PRODUCT}’ subscription is up for renewal and we’ll charge you ${money(ev.PRICE, ev.CURRENCY)} (inclusive of applicable taxes) on ${ev.NEXT_TRIGGER_DATE}. Your recurring subscription will continue until you cancel and we’ll charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time on your <@link.myaccount>account page</@> by clicking on the subscription you want to cancel. We will notify you of any future price changes. <@link.help_faq_cancel>Learn more</@></@>",,""<@layout.boldDetail>Te recordamos que llegó el momento de renovar la suscripción ""${ev.PRODUCT}"" y el ${ev.NEXT_TRIGGER_DATE} te cobraremos ${money(ev.PRICE, ev.CURRENCY)} (incluidos los impuestos correspondientes). La suscripción periódica continuará hasta que la canceles y te cobraremos el próximo período tres días antes de la fecha de renovación. Las cancelaciones se deben realizar tres días antes para evitar el cobro de la suscripción. Puedes cancelar en cualquier momento en la <@link.myaccount>página de tu cuenta</@>. Solo tienes que hacer clic en la suscripción que quieres cancelar. Si en el futuro se producen cambios en el precio, recibirás una notificación con antelación. <@link.help_faq_cancel>Más información</@></@>"",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>We hope you’re enjoying Skype Manager.</@>",,"<@layout.boldDetail>Esperamos que te guste Skype Manager.</@>",,"None",,"All",,"Skype for Business",,""
"<@layout.boldDetail>As a reminder, your ’${ev.PRODUCT}’ Skype Manager subscription allocated to member’s account ’${ev.MEMBER_USER}’ is up for renewal and we’ll charge you ${money(ev.PRICE, ev.CURRENCY)} (inclusive of applicable taxes) on ${ev.NEXT_TRIGGER_DATE}. Your recurring subscription will continue until you cancel and we’ll charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time in <@link.bcphome>Skype Manager</@> by clicking on the subscription you want to cancel. We will notify you of any future price changes. </@>",,""<@layout.boldDetail>Te recordamos que llegó el momento de renovar la suscripción ""${ev.PRODUCT}"" de Skype Manager asignada a la cuenta ""${ev.MEMBER_USER}"" de un miembro. Por lo tanto, el ${ev.NEXT_TRIGGER_DATE} te cobraremos ${money(ev.PRICE, ev.CURRENCY)} (incluidos los impuestos correspondientes). La suscripción periódica continuará hasta que la canceles y te cobraremos el próximo período tres días antes de la fecha de renovación. Las cancelaciones se deben realizar tres días antes para evitar el cobro de la suscripción. Puedes cancelar en cualquier momento en <@link.bcphome>Skype Manager</@>. Solo tienes que hacer clic en la suscripción que quieres cancelar. Si en el futuro se producen cambios en el precio, recibirás una notificación con antelación. </@>"",,"None",,"All",,"Skype for Business",,""
"The administrator of the Skype Manager called ${ev.COMPANY} has allocated you some Skype Credit. You can start using this feature immediately.<br />\n<br />\nHere's what you have been allocated:<br />\n<br />\nSkype Credit amount: ${money(ev.PRICE, ev.CURRENCY)}<br />\n<br />\nYour ${brand.username} is ${brand.accountname}<br />\nDate: ${ev.DATE}<br />\n<br />\n<@link.myaccount>View your Skype account</@><br />\n<br />\nIf you need assistance or want to request additional Skype features please contact <@link.bcpaccount>your administrator</@>. Or, if you need help with anything else check out Skype’s <@link.help>support pages</@>.<br />\n<br />\nWe hope you'll enjoy using your Skype Credit.",,"El administrador del Skype Manager denominado ${ev.COMPANY} te asignó crédito de Skype. Puedes comenzar a usar esta característica de inmediato.<br />\n<br />\nEsto es lo que se te asignó:<br />\n<br />\nCrédito de Skype: ${money(ev.PRICE, ev.CURRENCY)}<br />\n<br />\nTu ${brand.username} es ${brand.accountname}<br />\nFecha: ${ev.DATE}<br />\n<br />\n<@link.myaccount>Consulta tu cuenta de Skype</@><br />\n<br />\nSi necesitas ayuda o deseas solicitar características de Skype adicionales, comunícate con <@link.bcpaccount>tu administrador</@>. Para obtener ayuda con algún otro tema, consulta las <@link.help>páginas de asistencia</@> de Skype.<br />\n<br />\nEsperamos que disfrutes tu crédito de Skype.",,"None",,"All",,"Skype for Business",,""
"This email is to confirm that a payment you made through ${brand.name} has been charged back. A charge back is usually initiated by you, your bank or our payment provider when a payment is believed to have been made fraudulently or a service was not provided. The full amount of your purchase will be returned to your account.<br />\n<br />\nA charge back usually takes 5-7 business days to complete. <@link.myaccount>Visit your account</@> at any time to check your transactions and manage your purchases.",,"Este mensaje de correo electrónico es para confirmar que se canceló un pago que realizaste por medio de ${brand.name}. Una cancelación de cargos es una medida que generalmente toma tu banco, nuestro proveedor de pagos o tú mismo cuando se considera que un pago fue realizado de modo fraudulento o cuando no se prestó el debido servicio. El importe total de tu compra será reintegrado en tu cuenta.<br />\n<br />\nLa cancelación de cargos generalmente tarda entre 5 y 7 días hábiles en ser procesada. <@link.myaccount>Visita tu cuenta</@> en cualquier momento para consultar las transacciones y administrar las compras.",,"None",,"All",,"Skype for Business",,""
"We're sad to see you go but we have cancelled your subscription to ${ev.PRODUCT}.<br />\n<br />\nBy cancelling your subscription, your recurring payment to Skype has been cancelled and your subscription will end on the expiration date. No further payments will be taken. Please note that any services associated with your ${ev.PRODUCT} subscription will also end when your subscription expires.<br />\n<br />\nYou can view your expiration date or renew your subscription before the expiration <@link.myaccount>on your account page</@>.",,"Lamentamos que te vayas, pero cancelamos tu suscripción a ${ev.PRODUCT}.<br />\n<br />\nAl hacerlo, el pago recurrente a Skype también se canceló y tu suscripción terminará en la fecha de vencimiento. No se recibirán más pagos. Recuerda que todo servicio asociado a la suscripción de ${ev.PRODUCT} también terminará cuando venza tu suscripción.<br />\n<br />\nPuedes ver la fecha de vencimiento o renovar tu suscripción antes de esta fecha en la <@link.myaccount>página de tu cuenta</@>.",,"None",,"All",,"Skype for Business",,""
"Your new ${brand.name} password for the account ${brand.accountname} has been set.<br />\n<br />\nYou can now <@link.myaccount>access your account</@>, view your call history or change your account settings.",,"Se creó tu nueva contraseña de ${brand.name} para la cuenta ${brand.accountname} .<br />\n<br />\nAhora puedes <@link.myaccount>acceder a tu cuenta</@>, ver el historial de llamadas o modificar la configuración.",,"None",,"All",,"Skype for Business",,""
"<@link.contactrequest ev.SOURCE_USER>Add this person to your Contacts list</@>",,"<@link.contactrequest ev.SOURCE_USER>Agrega esta persona a tu lista de contactos</@>",,"None",,"All",,"Skype for Business",,""
"Don't want any more emails about contact requests? <@link.unsubscribe>Unsubscribe now</@>",,"¿No deseas recibir más mensajes de correo electrónico sobre solicitudes de contactos? <@link.unsubscribe>Cancela la suscripción ahora</@>",,"None",,"All",,"Skype for Business",,""
"${ev.SOURCE_FULLNAME} (<@link.contactrequest ev.SOURCE_USER>${ev.SOURCE_USER}</@>) tried to reach you on Skype.",,"${ev.SOURCE_FULLNAME} (<@link.contactrequest ev.SOURCE_USER>${ev.SOURCE_USER}</@>) intentó comunicarse contigo en Skype.",,"None",,"All",,"Skype for Business",,""
"<@link.contactrequest ev.SOURCE_USER>${ev.SOURCE_USER}</@> tried to reach you on Skype.",,"<@link.contactrequest ev.SOURCE_USER>${ev.SOURCE_USER}</@> intentó comunicarse contigo en Skype.",,"None",,"All",,"Skype for Business",,""
""Here's their message: ""${ev.MESSAGE}"""",,""Este es el mensaje: ""${ev.MESSAGE}"""",,"None",,"All",,"Skype for Business",,""
"Unfortunately, we have been forced to reverse your recent order with ${brand.name}. The order did not pass our anti-fraud measures. We will return the money to the account the payment was made from and stop delivery of the service you ordered.<br />\n<br />\nA common reason for reversing orders is that you have tried to use your credit card or PayPal account for more than one Skype account. It usually takes 5-7 business days to reverse a charge.<br />\n<br />\nTo protect you and ourselves, we have very strict anti-fraud measures, which can sometimes cause a perfectly legitimate purchase to be reversed. We're working hard to stop this happening, and if this is the case for you, we sincerely apologize for causing you any inconvenience.<br />\n<@layout.h3>What can you do about it?</@>\nThe best way to continue from here is to try one of the alternative payment methods we accept, such as Skrill. See the different <@link.waystopay>ways to pay</@> for Skype products. If you keep trying with different credit cards in quick succession, our system will reject the payment.<br />\n<br />\n<@link.myaccount>Visit your account</@> at any time to check your transactions and manage your purchases.",,"Lamentablemente, tuvimos que cancelar tu pedido reciente de ${brand.name}. El pedido no pasó nuestras medidas de seguridad contra el fraude. Devolveremos el dinero a la cuenta desde la cual se realizó el pago y detendremos la prestación del servicio que solicitaste.<br />\n<br />\nUna razón frecuente por la que se cancelan los pedidos es por intentar usar una tarjeta de crédito o cuenta de PayPal en más de una cuenta de Skype. Para que un cargo se cancele, generalmente deben transcurrir entre 5 y 7 días hábiles.<br />\n<br />\nA fin de contribuir a tu protección y a la nuestra, tomamos medidas muy estrictas para controlar el fraude, las cuales a veces pueden hacer que se cancele una compra totalmente lícita. Estamos trabajando con empeño para evitar que se den este tipo de situaciones. Si ese es tu caso, te ofrecemos nuestras más sinceras disculpas por las molestias ocasionadas.<br />\n<@layout.h3>¿Qué puedes hacer al respecto?</@>\nLa mejor manera de proseguir es intentarlo con una de las otras formas de pago que aceptamos, como Skrill. Consulta las diferentes <@link.waystopay>formas de pago</@> para los productos de Skype. Si intentas con diferentes tarjetas de crédito, una inmediatamente después de la otra, nuestro sistema rechazará el pago.<br />\n<br />\n<@link.myaccount>Visita tu cuenta</@> en cualquier momento para consultar las transacciones y administrar las compras.",,"None",,"All",,"Skype for Business",,""
"Please note, cancellations made after ${ev.DATE} will only take effect from the following month, not for this payment. If you cancel after this date, you will have to request a refund if you no longer wish to use the service.",,"Ten en cuenta que las cancelaciones realizadas después del ${ev.DATE} solo serán efectivas a partir del siguiente mes, es decir, no para este pago. Si cancelas después de esta fecha, deberás solicitar un reembolso si no deseas utilizar el servicio en el futuro.",,"None",,"All",,"Skype for Business",,""
"Just to let you know that on ${ev.DATE} an automatic payment for next month's ${service.name} will be taken. The payment will be charged to your credit card details you provided when you set up the agreement. As a reminder, the last four digits of your card number are ${ev.PAYMENT_METHOD_DATA}.",,"Este mensaje es solo para informarte que el ${ev.DATE} se realizará un cobro automático de ${service.name} para el próximo mes. El cobro se efectuará a la tarjeta de crédito que proporcionaste en el momento de la definición del contrato. Te recordamos que los últimos cuatro dígitos de tu tarjeta son ${ev.PAYMENT_METHOD_DATA}.",,"None",,"All",,"Skype for Business",,""
"Just to let you know that on ${ev.DATE} an automatic payment for next month's ${service.name} will be taken. The payment will be charged to your Skype balance, so please ensure there are sufficient funds in your Skype account to cover this fee.<br />\n<br />\nNever miss a recurring fee by using <@link.autorecharge>Auto-recharge</@> to top-up your Skype balance.",,"Este mensaje es solo para informarte que el ${ev.DATE} se realizará un pago automático de ${service.name} para el próximo mes. El pago se cobrará de tu saldo de Skype; asegúrate de que haya fondos suficientes en tu cuenta de Skype para cubrir este cargo.<br />\n<br />\nSi no quieres olvidarte jamás de un cargo recurrente, usa la <@link.autorecharge>recarga automática</@> para recargar tu saldo de Skype.",,"None",,"All",,"Skype for Business",,""
"Just to let you know that on ${ev.DATE} an automatic payment for next month's ${service.name} will be taken. The payment will be charged to your PayPal account that you provided when you set up the agreement.<br />\n<@layout.h3>Save time with PayPal Auto-recharge</@>\nSave time when buying Skype products. Automatically recharge your Skype Credit balance with Auto-recharge.",,"Este mensaje es solo para informarte que el ${ev.DATE} se realizará un pago automático de ${service.name} para el próximo mes. El pago se cargará a tu cuenta de PayPal cuyos datos proporcionaste al momento de la definición del contrato.<br />\n<@layout.h3>Ahorra tiempo con la recarga automática de PayPal</@>\nAhorra tiempo al comprar productos de Skype. Recarga automáticamente tu saldo de crédito de Skype con la recarga automática.",,"None",,"All",,"Skype for Business",,""
"If you wish to review or cancel your agreement, please visit your Skype account.",,"Si deseas revisar o cancelar tu contrato, visita tu cuenta de Skype.",,"None",,"All",,"Skype for Business",,""
"Your subscription ${package.name} will expire in ${ev.DAYSLEFT} days on ${ev.DATE}.<br />\n<br />\nUnfortunately payment for your ${package.name} subscription could not be processed as it would exceed your current monthly purchase limit.<br />\n<br />\nThis usually happens when a purchase was made earlier in a month, and the combined value of that purchase and your monthly recurring payment would exceed your current monthly purchase limit.<br />\n<br />\nThe nature of our business forces us to protect you and Skype from any type of fraud. Safeguarding your interests and keeping risks to a minimum for the Skype community means setting purchase limits for all users, which can sometimes cause a perfectly legitimate purchase to be refused. View your <@link.limits> monthly spending limits</@>.\n<br />\n<@layout.h3>What happens now?</@>\nThe monthly recurring payment will not be processed, and will not appear on your payment method statement (for example, credit card statement, or PayPal transaction history).<br />\n<@layout.h3>What has happened to my subscription?</@>\nYou can reactivate your subscription up to 90 days after it has expired.",,"Tu suscripción de ${package.name} vencerá en ${ev.DAYSLEFT} días, el ${ev.DATE}.<br />\n<br />\nLamentablemente, no se pudo procesar el pago de la suscripción de ${package.name} porque sobrepasarías tu límite actual de compra mensual.<br />\n<br />\nEsto sucede generalmente si realizas una compra en una fecha anterior durante el mes y el valor combinado de esa compra más tu pago mensual recurrente supera tu límite actual de compra mensual.<br />\n<br />\nLa naturaleza de nuestra actividad comercial nos obliga a protegerte a ti mismo y a Skype de cualquier tipo de fraude. Para cuidar tus intereses y reducir al mínimo los riesgos en la comunidad de Skype, es necesario fijar límites de gastos para todos los usuarios, lo cual a veces puede provocar el rechazo de una compra totalmente legítima. Consulta tus <@link.limits>límites de gastos mensuales</@>.\n<br />\n<@layout.h3>¿Y ahora qué?</@>\nEl pago mensual recurrente no se procesará ni aparecerá en el extracto de la forma de pago que usas (por ejemplo, en el extracto de la tarjeta de crédito o en el historial de transacciones de PayPal).<br />\n<@layout.h3>¿Qué sucedió con mi suscripción?</@>\nPuedes reactivar tu suscripción hasta 90 días después de su vencimiento.",,"None",,"All",,"Skype for Business",,""
